viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689454800,311.57,31,0.84,0,90,Clouds,overcast clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689458400,310.91,31,1.06,0,92,Clouds,overcast clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689462000,310.76,30,1.21,0,89,Clouds,overcast clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689465600,310.12,33,1.46,0,56,Clouds,broken clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689469200,305.64,49,1.71,0,6,Clear,clear sky,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689472800,301.91,65,1.4,0,11,Clouds,few clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689476400,300.32,75,1.4,0,22,Clouds,few clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689480000,299.37,82,1.22,0,19,Clouds,few clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689483600,298.84,87,1.01,0,24,Clouds,few clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689487200,298.39,91,0.97,0,73,Clouds,broken clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689490800,298.03,93,0.92,0,59,Clouds,broken clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689494400,297.75,95,0.6,0,76,Clouds,broken clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689498000,297.54,95,0.38,0,84,Clouds,broken clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689501600,297.4,94,0.35,0,87,Clouds,overcast clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689505200,297.28,94,0.23,0,84,Clouds,broken clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689508800,296.76,93,0.08,0,67,Clouds,broken clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689512400,297.87,87,0.24,0,16,Clouds,few clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689516000,300.52,75,0.33,0,35,Clouds,scattered clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689519600,303.17,64,0.52,0,48,Clouds,scattered clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689523200,305.58,55,0.24,0,45,Clouds,scattered clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689526800,307.67,48,0.32,0,48,Clouds,scattered clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689530400,309.46,42,0.35,0,54,Clouds,broken clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689534000,310.77,35,0.56,0,33,Clouds,scattered clouds,0
"viirs_point_523811_2023-07-17 00:00:00_18.40285,-101.5452",1689537600,311.73,31,0.75,0,20,Clouds,few clouds,0
