viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688522400,297.68,36,2.19,0,94,Clouds,overcast clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688526000,298.39,34,2.62,0,93,Clouds,overcast clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688529600,298.9,33,3.32,0,90,Clouds,overcast clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688533200,298.97,33,4.08,0,92,Clouds,overcast clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688536800,298.5,36,4.36,0,92,Clouds,overcast clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688540400,298.6,36,4.74,0,57,Clouds,broken clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688544000,298.26,37,4.02,0,67,Clouds,broken clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688547600,297.58,40,3.43,0,67,Clouds,broken clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688551200,296,51,2.72,0,75,Clouds,broken clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688554800,292.97,63,1.13,0,80,Clouds,broken clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688558400,290.06,67,0.89,0,85,Clouds,overcast clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688562000,289.05,70,0.84,0,95,Clouds,overcast clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688565600,288.51,72,0.56,0,97,Clouds,overcast clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688569200,287.66,75,0.48,0,98,Clouds,overcast clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688572800,286.62,78,0.58,0,86,Clouds,overcast clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688576400,286.1,80,0.28,0,73,Clouds,broken clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688580000,285.84,85,0.6,0,51,Clouds,broken clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688583600,287.85,83,0.54,0,27,Clouds,scattered clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688587200,289.96,73,0.37,0,52,Clouds,broken clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688590800,290.83,70,0.72,0,68,Clouds,broken clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688594400,291.68,67,1.3,0,76,Clouds,broken clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688598000,292.66,63,1.33,0,81,Clouds,broken clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688601600,293.61,58,1,0,93,Clouds,overcast clouds,0
"viirs_point_475104_2023-07-07 00:00:00_60.22465,138.22894",1688605200,294.63,52,1.65,0,100,Clouds,overcast clouds,0
