viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684152000,292.6,59,3.17,0,37,Clouds,scattered clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684155600,292.9,58,2.85,0,95,Clouds,overcast clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684159200,291.73,67,6.45,0,53,Clouds,broken clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684162800,290.28,73,2.37,0,68,Clouds,broken clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684166400,288.91,77,3.28,0,56,Clouds,broken clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684170000,287.01,82,1.72,0,49,Clouds,scattered clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684173600,286.2,83,0.83,0,39,Clouds,scattered clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684177200,285.91,82,0.7,0,14,Clouds,few clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684180800,285.8,82,1.63,0,13,Clouds,few clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684184400,285.13,84,2.55,0,11,Clouds,few clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684188000,284.76,85,2.18,0,14,Clouds,few clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684191600,284.61,84,2.45,0,12,Clouds,few clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684195200,285.42,81,1.84,0,48,Clouds,scattered clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684198800,285.79,79,1.55,0,89,Clouds,overcast clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684202400,286.22,78,1.41,0,94,Clouds,overcast clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684206000,286.81,78,1.33,0,96,Clouds,overcast clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684209600,287.45,75,1.54,0,97,Clouds,overcast clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684213200,288.82,67,2.26,0,98,Clouds,overcast clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684216800,290.57,56,2.82,0,95,Clouds,overcast clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684220400,292.09,47,3.23,0,32,Clouds,scattered clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684224000,292.87,42,3.22,0,45,Clouds,scattered clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684227600,293.31,40,3.49,0,46,Clouds,scattered clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684231200,292.83,42,3.82,0,59,Clouds,broken clouds,0
"viirs_point_341051_2023-05-17 00:00:00_47.59588,41.33241",1684234800,292.31,49,4.49,0,67,Clouds,broken clouds,0
