viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695495600,309.16,24,3.05,0,30,Clouds,scattered clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695499200,309.16,26,3.07,0,19,Clouds,few clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695502800,309.16,27,1.64,0,17,Clouds,few clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695506400,306.16,35,1.28,0,23,Clouds,few clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695510000,305.16,44,0.72,0.11,21,Rain,light rain,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695513600,302.27,46,1.34,0,78,Clouds,broken clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695517200,302.16,46,0.75,0,41,Clouds,scattered clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695520800,302.16,47,1.2,0,27,Clouds,scattered clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695524400,302.16,48,0.56,0,23,Clouds,few clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695528000,302.16,46,0.32,0,39,Clouds,scattered clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695531600,302.16,47,0.62,0,51,Clouds,broken clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695535200,302.16,48,0.98,0,59,Clouds,broken clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695538800,302.16,66,0.88,0,26,Clouds,scattered clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695542400,302.16,67,0.94,0,22,Clouds,few clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695546000,302.16,69,0.68,0,18,Clouds,few clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695549600,302.16,71,0.59,0,15,Clouds,few clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695553200,297.16,64,0.57,0,15,Clouds,few clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695556800,300.16,47,0.8,0,18,Clouds,few clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695560400,301.16,38,1.56,0,14,Clouds,few clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695564000,304.16,31,1.67,0,12,Clouds,few clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695567600,307.16,26,1.61,0,13,Clouds,few clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695571200,308.16,21,1.66,0,13,Clouds,few clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695574800,309.16,19,1.71,0,12,Clouds,few clouds,0
"viirs_point_884079_2023-09-25 00:00:00_-8.60491,-63.28712",1695578400,310.16,18,1.59,0,16,Clouds,few clouds,0
