viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693047600,307.67,22,1.52,0,64,Clouds,broken clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693051200,307.78,22,2.97,0,46,Clouds,scattered clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693054800,307.52,22,4.08,0,76,Clouds,broken clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693058400,306.52,25,4.92,0,60,Clouds,broken clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693062000,304.53,30,4.37,0,53,Clouds,broken clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693065600,300.99,36,3.27,0,52,Clouds,broken clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693069200,298.92,38,2.45,0,45,Clouds,scattered clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693072800,297.83,41,2.1,0,37,Clouds,scattered clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693076400,297.38,42,2.36,0,100,Clouds,overcast clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693080000,296.54,44,1.87,0,100,Clouds,overcast clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693083600,296.04,45,1.53,0,100,Clouds,overcast clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693087200,295.91,45,1.37,0,100,Clouds,overcast clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693090800,295.4,47,1.52,0,100,Clouds,overcast clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693094400,294.95,50,1.78,0,98,Clouds,overcast clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693098000,294.33,51,1.09,0,100,Clouds,overcast clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693101600,293.65,54,0.36,0,100,Clouds,overcast clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693105200,293.13,56,0.28,0,100,Clouds,overcast clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693108800,293.18,57,1.22,0,100,Clouds,overcast clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693112400,296.36,50,1.31,0,100,Clouds,overcast clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693116000,299.54,45,1.27,0,100,Clouds,overcast clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693119600,301.9,40,0.69,0,85,Clouds,overcast clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693123200,304.1,34,0.29,0,46,Clouds,scattered clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693126800,306.08,29,0.78,0,31,Clouds,scattered clouds,0
"viirs_point_730781_2023-08-28 00:00:00_3.85,33.39074",1693130400,307.1,26,1.28,0,24,Clouds,few clouds,0
