viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692878400,313.25,10,4.53,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692882000,313.36,10,5.18,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692885600,312.97,10,5.82,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692889200,311.87,12,5.93,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692892800,308.73,17,6.46,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692896400,306.28,24,7.22,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692900000,305.01,26,6.11,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692903600,303.7,32,4.19,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692907200,303.01,29,3.39,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692910800,302.66,25,3.92,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692914400,302.3,24,4.77,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692918000,301.8,22,4.88,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692921600,302.31,24,7.92,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692925200,301.84,25,8.49,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692928800,301.39,25,9.43,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692932400,300.48,28,8.9,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692936000,300.48,28,7.73,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692939600,302.57,21,8.15,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692943200,305.15,14,8.65,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692946800,307.02,10,8.06,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692950400,308.72,8,7.8,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692954000,309.98,7,8.24,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692957600,310.93,6,8.14,0,0,Clear,clear sky,0
"viirs_point_719676_2023-08-26 00:00:00_36.91885,38.28208",1692961200,311.76,5,7.93,0,0,Clear,clear sky,0
