viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698850800,313.95,9,3.34,0,3,Clear,clear sky,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698854400,313.73,9,2.9,0,10,Clear,clear sky,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698858000,312.91,9,2.41,0,20,Clouds,few clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698861600,308.35,12,2.02,0,33,Clouds,scattered clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698865200,305.66,12,2.09,0,49,Clouds,scattered clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698868800,304.67,13,0.95,0,58,Clouds,broken clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698872400,303.52,20,1.33,0,72,Clouds,broken clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698876000,302.84,26,0.41,0,79,Clouds,broken clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698879600,302.09,32,1.16,0,82,Clouds,broken clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698883200,301.67,39,1.01,0,81,Clouds,broken clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698886800,301.31,41,0.16,0,100,Clouds,overcast clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698890400,300.92,43,1,0,100,Clouds,overcast clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698894000,300.17,46,1.13,0,99,Clouds,overcast clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698897600,299.38,48,1.24,0,95,Clouds,overcast clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698901200,298.94,50,1.24,0,94,Clouds,overcast clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698904800,298.36,52,1.42,0,95,Clouds,overcast clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698908400,298.31,55,1.23,0,98,Clouds,overcast clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698912000,300.52,52,1.75,0,99,Clouds,overcast clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698915600,303.09,48,2.39,0,89,Clouds,overcast clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698919200,305.53,42,2.56,0,86,Clouds,overcast clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698922800,307.71,33,2.33,0,89,Clouds,overcast clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698926400,310.48,22,1.67,0,77,Clouds,broken clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698930000,311.99,17,1.54,0,41,Clouds,scattered clouds,0
"viirs_point_1036086_2023-11-03 00:00:00_13.85418,-10.93461",1698933600,312.56,14,0.57,0,67,Clouds,broken clouds,0
