viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697090400,311.28,28,3.21,0,95,Clouds,overcast clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697094000,310.74,28,3.66,0,92,Clouds,overcast clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697097600,310.52,27,4.74,0,86,Clouds,overcast clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697101200,309.11,31,4.98,0,78,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697104800,306.48,40,4.94,0,78,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697108400,303.25,50,4.49,0,82,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697112000,301.49,61,4.18,0,73,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697115600,300.4,68,3.72,0,50,Clouds,scattered clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697119200,299.72,73,3.37,0,74,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697122800,299.25,76,2.77,0,69,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697126400,298.36,81,2.01,0,64,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697130000,296.89,88,1.56,0,55,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697133600,295.84,94,1.11,0,59,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697137200,295.41,96,1.12,0,73,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697140800,295.26,97,1.21,0,60,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697144400,295.13,98,1.41,0,62,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697148000,295.09,98,1.52,0,68,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697151600,295.34,97,1.48,0,73,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697155200,298.85,79,2.1,0,77,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697158800,302.22,63,2.64,0,90,Clouds,overcast clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697162400,305.26,47,2.93,0,90,Clouds,overcast clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697166000,307.65,39,2.97,0,91,Clouds,overcast clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697169600,309.45,34,3.23,0,73,Clouds,broken clouds,0
"viirs_point_952976_2023-10-14 00:00:00_-3.28902,105.22858",1697173200,310.09,32,3.6,0,75,Clouds,broken clouds,0
