viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698170400,309.7,34,1.61,0,81,Clouds,broken clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698174000,306.37,49,0.82,0,86,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698177600,304.93,54,0.35,0,93,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698181200,305.69,49,1.09,0,93,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698184800,303.66,53,0.86,0,93,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698188400,302.91,53,1.29,0,94,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698192000,302.04,56,1.24,0,96,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698195600,300.69,61,0.96,0,100,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698199200,299.98,64,0.55,0,100,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698202800,299.51,65,0.07,0,100,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698206400,299.2,66,1.24,0,100,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698210000,298.39,70,0.89,0,100,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698213600,298.05,72,0.3,0,100,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698217200,297.37,78,0.41,0,100,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698220800,296.72,81,0.56,0,99,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698224400,296.52,82,0.72,0,100,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698228000,296.37,82,0.73,0,96,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698231600,299.25,70,0.65,0,93,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698235200,303.22,56,1.19,0,93,Clouds,overcast clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698238800,306.48,45,1.71,0,25,Clouds,scattered clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698242400,308.95,38,2.03,0,40,Clouds,scattered clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698246000,310.8,33,2.15,0,52,Clouds,broken clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698249600,312.3,29,2.18,0,54,Clouds,broken clouds,0
"viirs_point_1009395_2023-10-26 00:00:00_-9.82542,-63.86773",1698253200,311.07,30,1.93,0,62,Clouds,broken clouds,0
