viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697652000,312.55,17,2.39,0,91,Clouds,overcast clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697655600,312.01,17,2.24,0,97,Clouds,overcast clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697659200,310.99,18,1.72,0,92,Clouds,overcast clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697662800,306.11,24,0.83,0,88,Clouds,overcast clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697666400,303.94,27,0.7,0,76,Clouds,broken clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697670000,303.23,28,0.56,0,64,Clouds,broken clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697673600,301.92,34,0.88,0,55,Clouds,broken clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697677200,302.08,34,1.15,0,70,Clouds,broken clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697680800,301.98,35,1.5,0,77,Clouds,broken clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697684400,300.33,40,1.62,0,52,Clouds,broken clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697688000,299.63,46,1.85,0,39,Clouds,scattered clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697691600,298.9,53,2.37,0,31,Clouds,scattered clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697695200,298.31,64,2.13,0,32,Clouds,scattered clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697698800,298.02,67,2.11,0,26,Clouds,scattered clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697702400,297.27,72,1.61,0,16,Clouds,few clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697706000,296.6,76,1.01,0,15,Clouds,few clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697709600,299.14,67,1.38,0,15,Clouds,few clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697713200,302.05,57,2.16,0,29,Clouds,scattered clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697716800,305.06,48,1.91,0,37,Clouds,scattered clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697720400,308.08,38,1.89,0,100,Clouds,overcast clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697724000,310.57,31,1.89,0,100,Clouds,overcast clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697727600,312.34,25,1.93,0,100,Clouds,overcast clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697731200,313.31,22,2.16,0,100,Clouds,overcast clouds,0
"viirs_point_982780_2023-10-20 00:00:00_-5.31839,-48.36003",1697734800,313.6,20,2.05,0,100,Clouds,overcast clouds,0
