viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696694400,308.28,20,4.61,0,95,Clouds,overcast clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696698000,308.94,18,4.25,0,80,Clouds,broken clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696701600,309.12,18,3.89,0,60,Clouds,broken clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696705200,308.65,18,3.73,0,7,Clear,clear sky,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696708800,307.66,20,3.22,0,7,Clear,clear sky,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696712400,303.82,25,1.85,0,8,Clear,clear sky,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696716000,302.6,32,4.63,0,29,Clouds,scattered clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696719600,299.95,56,6.33,0,33,Clouds,scattered clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696723200,298.02,66,4.97,0,31,Clouds,scattered clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696726800,297.43,68,4.03,0,38,Clouds,scattered clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696730400,296.87,70,3.61,0,30,Clouds,scattered clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696734000,296.36,72,2.99,0,49,Clouds,scattered clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696737600,295.79,74,2.58,0,60,Clouds,broken clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696741200,295.21,76,2.39,0,62,Clouds,broken clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696744800,294.76,77,2.53,0,75,Clouds,broken clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696748400,294.4,79,2.68,0,20,Clouds,few clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696752000,293.99,80,2.51,0,14,Clouds,few clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696755600,294.27,79,2.37,0,12,Clouds,few clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696759200,296.42,69,3.08,0,12,Clouds,few clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696762800,299.06,56,3.26,0,15,Clouds,few clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696766400,301.71,46,4,0,31,Clouds,scattered clouds,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696770000,304.13,38,4.46,0,2,Clear,clear sky,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696773600,306.24,31,4.73,0,3,Clear,clear sky,0
"viirs_point_935859_2023-10-09 00:00:00_-14.01397,-41.77645",1696777200,307.81,27,5.09,0,2,Clear,clear sky,0
