viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689620400,280.01,73,1.19,0,8,Clear,clear sky,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689624000,279.62,75,1.01,0,15,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689627600,279.29,77,1.01,0,19,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689631200,280.55,73,0.96,0,17,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689634800,283.28,63,0.65,0,18,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689638400,286.33,53,0.73,0,33,Clouds,scattered clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689642000,288.48,46,1.12,0,15,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689645600,289.85,40,1.69,0,14,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689649200,291.21,35,1.75,0,21,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689652800,292.58,32,1.67,0,18,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689656400,293.96,29,1.43,0,15,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689660000,294.61,26,1.44,0,18,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689663600,295.12,25,1.5,0,12,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689667200,295.49,25,1.51,0,13,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689670800,295.51,25,1.51,0,20,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689674400,295.2,25,1.62,0,26,Clouds,scattered clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689678000,294.73,26,1.91,0,23,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689681600,293.44,35,2.01,0,11,Clouds,few clouds,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689685200,290.47,47,1.65,0,9,Clear,clear sky,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689688800,287.18,52,1.06,0,9,Clear,clear sky,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689692400,285.34,51,0.67,0,9,Clear,clear sky,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689696000,284.61,51,0.45,0,10,Clear,clear sky,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689699600,284.22,51,0.28,0,10,Clear,clear sky,0
"viirs_point_534080_2023-07-19 00:00:00_60.42622,96.50325",1689703200,283.61,48,0.53,0,30,Clouds,scattered clouds,0
