viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690880400,284.86,49,1.38,0,3,Clear,clear sky,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690884000,284.24,53,1.39,0,2,Clear,clear sky,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690887600,287.77,57,1.38,0,2,Clear,clear sky,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690891200,286.66,62,1.28,0,4,Clear,clear sky,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690894800,286.11,64,1.26,0,2,Clear,clear sky,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690898400,288.33,56,1,0,7,Clear,clear sky,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690902000,290.38,49,0.94,0,9,Clear,clear sky,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690905600,295.17,43,1.06,0,12,Clouds,few clouds,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690909200,296.89,38,1.08,0,15,Clouds,few clouds,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690912800,298.61,33,1.28,0,6,Clear,clear sky,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690916400,300.83,28,1.34,0,9,Clear,clear sky,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690920000,303,24,0.93,0,17,Clouds,few clouds,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690923600,304.01,21,0.71,0,22,Clouds,few clouds,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690927200,303.61,18,0.87,0,36,Clouds,scattered clouds,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690930800,305.23,16,1.05,0,38,Clouds,scattered clouds,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690934400,305.67,17,0.96,0,31,Clouds,scattered clouds,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690938000,302.77,17,0.56,0,14,Clouds,few clouds,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690941600,303.33,26,0.13,0,13,Clouds,few clouds,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690945200,299.44,37,0.51,0,12,Clouds,few clouds,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690948800,294.86,37,0.98,0,11,Clouds,few clouds,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690952400,290.97,35,1.33,0,9,Clear,clear sky,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690956000,288.75,34,1.44,0,10,Clear,clear sky,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690959600,291.66,35,1.47,0,6,Clear,clear sky,0
"viirs_point_596110_2023-08-03 00:00:00_50.97268,-119.64042",1690963200,290.55,36,1.56,0,12,Clouds,few clouds,0
