viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686063600,315.5,10,3.57,0,99,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686067200,315.56,10,3.84,0,100,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686070800,315.28,10,4,0,99,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686074400,314.44,10,3.74,0,100,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686078000,312.1,12,2.85,0,41,Clouds,scattered clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686081600,311.09,13,2.59,0,22,Clouds,few clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686085200,310.26,13,2.64,0,15,Clouds,few clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686088800,309.62,14,2.86,0,12,Clouds,few clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686092400,308.96,14,2.84,0,10,Clear,clear sky,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686096000,308.27,14,3.56,0,17,Clouds,few clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686099600,307.33,15,3.79,0,98,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686103200,306.56,15,3.87,0,99,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686106800,305.78,15,3.8,0,96,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686110400,305.07,15,3.77,0,97,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686114000,304.38,16,3.42,0,98,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686117600,303.61,18,3.08,0,86,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686121200,304.95,17,2.19,0,98,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686124800,307.54,14,1.68,0,96,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686128400,309.43,13,2.43,0,88,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686132000,311.05,12,2.41,0,88,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686135600,312.45,10,2.49,0,89,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686139200,313.39,9,3.02,0,92,Clouds,overcast clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686142800,314.35,9,3.2,0,52,Clouds,broken clouds,0
"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",1686146400,314.92,8,3.26,0,53,Clouds,broken clouds,0
