viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696586400,298.14,23,3.09,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696590000,298.14,25,3.09,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696593600,299.14,22,2.06,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696597200,299.14,21,2.57,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696600800,299.14,19,2.06,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696604400,298.14,20,1.03,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696608000,295.14,26,2.57,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696611600,293.14,32,0.51,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696615200,289.14,44,2.06,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696618800,293.02,21,1.24,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696622400,287.14,44,3.09,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696626000,287.14,44,1.54,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696629600,287.14,47,0,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696633200,285.14,50,0.51,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696636800,284.14,62,1.54,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696640400,283.14,62,1.03,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696644000,284.14,58,1.03,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696647600,283.14,62,1.03,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696651200,282.14,61,0,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696654800,286.14,58,1.03,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696658400,291.14,45,0,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696662000,293.14,42,1.03,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696665600,297.14,27,2.06,0,0,Clear,clear sky,0
"viirs_point_929756_2023-10-08 00:00:00_37.94709,40.38652",1696669200,298.14,22,3.6,0,0,Clear,clear sky,0
