viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698408000,308.35,29,4.31,0,76,Clouds,broken clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698411600,308.81,26,3.69,0,100,Clouds,overcast clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698415200,308.87,25,3.02,0,100,Clouds,overcast clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698418800,308.54,25,2.62,0,88,Clouds,overcast clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698422400,306.77,29,2.28,0,78,Clouds,broken clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698426000,305.15,30,2.79,0,70,Clouds,broken clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698429600,304.77,33,2.75,0,58,Clouds,broken clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698433200,303.86,36,3.23,0,100,Clouds,overcast clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698436800,302.96,40,3.47,0,99,Clouds,overcast clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698440400,302.17,43,3.43,0,99,Clouds,overcast clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698444000,301.53,46,3.31,0,99,Clouds,overcast clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698447600,300.8,49,3.4,0,99,Clouds,overcast clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698451200,300.15,49,4.18,0,85,Clouds,overcast clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698454800,299.54,54,3.71,0,90,Clouds,overcast clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698458400,298.99,57,3.49,0,56,Clouds,broken clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698462000,298.53,59,3.47,0,49,Clouds,scattered clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698465600,298.08,61,2.58,0,51,Clouds,broken clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698469200,298.13,61,2.63,0,49,Clouds,scattered clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698472800,300.22,55,1.29,0,73,Clouds,broken clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698476400,301.55,51,2.09,0,96,Clouds,overcast clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698480000,302.75,47,2.16,0,86,Clouds,overcast clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698483600,303.98,42,1.96,0,77,Clouds,broken clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698487200,305.05,39,2.05,0,73,Clouds,broken clouds,0
"viirs_point_1020670_2023-10-29 00:00:00_12.15253,20.23105",1698490800,306.56,33,1.8,0,70,Clouds,broken clouds,0
