viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691143200,317.55,6,2.93,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691146800,318.13,6,2.88,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691150400,318.46,6,2.78,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691154000,318.59,6,3.07,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691157600,318.22,6,3.65,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691161200,316.92,6,5,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691164800,313.97,8,4.73,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691168400,312.54,9,3.75,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691172000,311.44,10,3.13,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691175600,310.25,11,2.35,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691179200,309.28,12,2.23,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691182800,309.03,12,1.91,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691186400,308.9,12,1.43,0,1,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691190000,308.74,12,1.34,0,1,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691193600,307.94,13,1.07,0,2,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691197200,307.42,13,1,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691200800,307.32,13,1.23,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691204400,308.42,12,1.11,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691208000,311.49,10,0.71,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691211600,313.19,9,1.58,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691215200,314.05,8,2.25,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691218800,315.18,8,2.66,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691222400,316.46,8,3.56,0,0,Clear,clear sky,0
"viirs_point_611784_2023-08-06 00:00:00_32.49131,47.21169",1691226000,317.51,8,4.58,0,0,Clear,clear sky,0
