viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685656800,295.14,14,4.29,0,46,Clouds,scattered clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685660400,294.03,16,4.01,0,56,Clouds,broken clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685664000,293.06,17,3.25,0,49,Clouds,scattered clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685667600,291.29,20,2.59,0,18,Clouds,few clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685671200,286.2,29,1.8,0,59,Clouds,broken clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685674800,283.7,38,1.52,0,53,Clouds,broken clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685678400,283.38,45,1.67,0,65,Clouds,broken clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685682000,282.2,58,1.13,0,72,Clouds,broken clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685685600,281.64,53,0.99,0,76,Clouds,broken clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685689200,281.99,54,0.41,0,100,Clouds,overcast clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685692800,280.71,61,0.48,0,96,Clouds,overcast clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685696400,280.73,64,0.72,0,97,Clouds,overcast clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685700000,280.49,68,0.78,0,98,Clouds,overcast clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685703600,280.27,71,1.02,0,98,Clouds,overcast clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685707200,280.17,66,1.39,0,98,Clouds,overcast clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685710800,280.98,64,1.36,0,92,Clouds,overcast clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685714400,285.19,48,0.7,0,96,Clouds,overcast clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685718000,288.68,32,1.55,0,78,Clouds,broken clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685721600,291.62,22,2.19,0,59,Clouds,broken clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685725200,293.99,16,2.82,0,47,Clouds,scattered clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685728800,295.4,14,3.39,0,42,Clouds,scattered clouds,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685732400,296.4,13,3.62,0,0,Clear,clear sky,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685736000,296.84,13,4.15,0,0,Clear,clear sky,0
"viirs_point_378091_2023-06-03 00:00:00_27.0298,-108.18948",1685739600,296.87,13,4.28,0,0,Clear,clear sky,0
