viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691082000,300.88,27,1.96,0,0,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691085600,301.05,27,1.5,0,0,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691089200,300.23,32,1.62,0,0,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691092800,296.37,47,3.85,0,0,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691096400,291.8,60,3.81,0,0,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691100000,290.24,63,3.56,0,0,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691103600,289.42,62,3.91,0,0,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691107200,288.35,65,3.2,0,0,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691110800,287.86,65,3.21,0,0,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691114400,287.16,71,2.87,0,0,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691118000,286.68,76,2.64,0,0,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691121600,286.18,81,2.48,0,0,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691125200,285.81,85,2.47,0,0,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691128800,285.46,89,2.48,0,1,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691132400,285.16,92,2.24,0,9,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691136000,285.24,92,2.57,0,11,Clouds,few clouds,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691139600,285.2,93,2.75,0,15,Clouds,few clouds,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691143200,285.2,95,2.52,0,18,Clouds,few clouds,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691146800,287.06,89,2.34,0,21,Clouds,few clouds,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691150400,290.12,72,2.51,0,17,Clouds,few clouds,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691154000,292.94,58,2.15,0,14,Clouds,few clouds,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691157600,295.4,47,1.47,0,9,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691161200,297.09,40,0.4,0,6,Clear,clear sky,0
"viirs_point_610136_2023-08-05 00:00:00_-23.82313,-47.67856",1691164800,298.12,37,0.67,0,5,Clear,clear sky,0
