viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696694400,306.17,23,3.17,0,64,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696698000,306.45,22,3.25,0,54,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696701600,306.09,23,3.3,0,68,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696705200,305.29,25,3.39,0,98,Clouds,overcast clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696708800,303.29,30,3.14,0,79,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696712400,299.14,40,2.28,0,75,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696716000,297.64,44,2.65,0,60,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696719600,297.1,58,3.97,0,50,Clouds,scattered clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696723200,295.15,71,2.46,0,52,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696726800,294.2,78,2.38,0,93,Clouds,overcast clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696730400,293.37,83,2.04,0,93,Clouds,overcast clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696734000,292.75,86,1.67,0,95,Clouds,overcast clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696737600,292.18,89,1.44,0,90,Clouds,overcast clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696741200,291.7,92,1.65,0,76,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696744800,290.99,97,1.65,0,46,Clouds,scattered clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696748400,290.67,98,1.57,0,30,Clouds,scattered clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696752000,290.39,98,1.51,0,63,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696755600,291.05,95,1.33,0,75,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696759200,293.72,80,1.99,0,81,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696762800,296.74,63,2.41,0,79,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696766400,300.37,49,2.93,0,72,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696770000,302.79,40,3.2,0,64,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696773600,304.72,33,3.45,0,58,Clouds,broken clouds,0
"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",1696777200,306.18,28,3.51,0,41,Clouds,scattered clouds,0
