viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688205600,302.44,40,4.09,0,88,Clouds,overcast clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688209200,303.09,38,3.68,0,83,Clouds,broken clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688212800,303.82,35,3.43,0,68,Clouds,broken clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688216400,303.79,37,2.56,0,17,Clouds,few clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688220000,301.87,47,3.67,0,55,Clouds,broken clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688223600,299.61,54,5.76,0,70,Clouds,broken clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688227200,293.39,78,7.7,0.49,78,Rain,light rain,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688230800,290.87,84,5.95,0.12,80,Rain,light rain,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688234400,291.57,78,0.85,0.21,80,Rain,light rain,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688238000,289.2,94,2.82,0.31,13,Rain,light rain,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688241600,288.68,98,3.25,0.67,57,Rain,light rain,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688245200,288.44,98,2.72,0.25,72,Rain,light rain,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688248800,288.18,99,2.47,0,77,Clouds,broken clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688252400,287.97,99,1.89,0,81,Clouds,broken clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688256000,288.62,98,1.98,0,78,Clouds,broken clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688259600,290.09,96,1.31,0,65,Clouds,broken clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688263200,291.81,92,2.4,0,68,Clouds,broken clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688266800,293.64,82,2.47,0,73,Clouds,broken clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688270400,296.56,62,3.09,0,62,Clouds,broken clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688274000,298.85,50,3.69,0,70,Clouds,broken clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688277600,301.36,41,5.5,0,82,Clouds,broken clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688281200,302.34,37,5.39,0,100,Clouds,overcast clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688284800,303.55,32,5.22,0,100,Clouds,overcast clouds,0
"viirs_point_458487_2023-07-03 00:00:00_59.33283,61.91717",1688288400,304.01,30,4.93,0,100,Clouds,overcast clouds,0
