viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697742000,313.18,22,2.88,0,91,Clouds,overcast clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697745600,312.47,23,3.2,0,86,Clouds,overcast clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697749200,305.8,42,1.53,0,89,Clouds,overcast clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697752800,304.31,47,0.98,0,91,Clouds,overcast clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697756400,302.4,55,1.87,0,90,Clouds,overcast clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697760000,303.88,42,1.59,0,79,Clouds,broken clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697763600,301.65,52,2,0,61,Clouds,broken clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697767200,300.21,61,2.08,0,75,Clouds,broken clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697770800,298.7,70,2.12,0,76,Clouds,broken clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697774400,298.44,70,2.1,0,77,Clouds,broken clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697778000,298.15,70,2.24,0,75,Clouds,broken clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697781600,296.6,80,1.97,0,76,Clouds,broken clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697785200,296.73,78,1.67,0,74,Clouds,broken clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697788800,296.74,78,0.83,0,79,Clouds,broken clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697792400,295.99,81,0.93,0,80,Clouds,broken clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697796000,295.85,81,1.12,0,80,Clouds,broken clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697799600,298.37,70,1,0,84,Clouds,broken clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697803200,301.56,58,1.61,0,87,Clouds,overcast clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697806800,305.67,43,1.61,0,99,Clouds,overcast clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697810400,309.18,33,1.77,0,89,Clouds,overcast clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697814000,311.42,29,2.08,0,77,Clouds,broken clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697817600,313.02,25,2.13,0,80,Clouds,broken clouds,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697821200,314.06,22,2.05,1.33,75,Rain,moderate rain,0
"viirs_point_986686_2023-10-21 00:00:00_-14.65357,-67.09934",1697824800,314.74,19,2.87,0.14,62,Rain,light rain,0
