viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1694952000,307.09,14,3.15,0,36,Clouds,scattered clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1694955600,306.68,13,4.42,0,98,Clouds,overcast clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1694959200,305.75,13,5.12,0,92,Clouds,overcast clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1694962800,304.18,13,4.85,0,94,Clouds,overcast clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1694966400,300.64,17,3.93,0,88,Clouds,overcast clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1694970000,298.86,18,3.33,0,82,Clouds,broken clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1694973600,297,24,2.46,0,31,Clouds,scattered clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1694977200,295.67,26,2.58,0,6,Clear,clear sky,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1694980800,294.64,30,2.61,0,11,Clouds,few clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1694984400,293.99,33,2.23,0,8,Clear,clear sky,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1694988000,293.15,36,1.85,0,8,Clear,clear sky,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1694991600,292.42,39,1.67,0,8,Clear,clear sky,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1694995200,291.4,48,1.99,0,14,Clouds,few clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1694998800,290.95,51,2,0,40,Clouds,scattered clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1695002400,290.57,54,1.96,0,45,Clouds,scattered clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1695006000,290.24,56,1.82,0,47,Clouds,scattered clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1695009600,289.98,58,1.68,0,55,Clouds,broken clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1695013200,293.18,48,1.82,0,61,Clouds,broken clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1695016800,296.82,39,1.65,0,60,Clouds,broken clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1695020400,299.82,31,2.21,0,22,Clouds,few clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1695024000,302.19,24,2.51,0,15,Clouds,few clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1695027600,303.95,19,2.8,0,13,Clouds,few clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1695031200,305.11,16,3.14,0,15,Clouds,few clouds,0
"viirs_point_851625_2023-09-19 00:00:00_-10.33573,32.37244",1695034800,305.7,14,3.67,0,13,Clouds,few clouds,0
