viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1692968400,305.77,12,2.55,0,0,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1692972000,305.28,12,2.66,0,0,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1692975600,304.24,13,2.84,0,0,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1692979200,299.31,18,2.31,0,1,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1692982800,296.93,21,1.7,0,1,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1692986400,295.17,23,0.98,0,1,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1692990000,294.24,25,1.94,0,3,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1692993600,293.27,27,2.17,0,4,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1692997200,292.5,30,2.15,0,3,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693000800,291.81,34,2.15,0,2,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693004400,291.48,36,2.16,0,2,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693008000,290.54,37,1.98,0,2,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693011600,290.07,38,2.25,0,0,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693015200,289.48,41,2.18,0,0,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693018800,289.08,43,2.06,0,0,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693022400,288.82,45,1.94,0,0,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693026000,290.3,42,1.88,0,1,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693029600,295.34,31,3.05,0,0,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693033200,299.09,24,2.91,0,6,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693036800,302.59,19,2.64,0,6,Clear,clear sky,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693040400,305.58,14,1.81,0,27,Clouds,scattered clouds,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693044000,308.47,11,0.79,0,43,Clouds,scattered clouds,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693047600,309.21,9,0.81,0,55,Clouds,broken clouds,0
"viirs_point_726682_2023-08-27 00:00:00_-13.33556,28.28457",1693051200,309.38,8,0.08,0,69,Clouds,broken clouds,0
