viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696870800,311.34,21,0.89,0,1,Clear,clear sky,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696874400,310.92,21,1.11,0,0,Clear,clear sky,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696878000,310.41,22,0.95,0,5,Clear,clear sky,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696881600,309.56,23,0.58,0,7,Clear,clear sky,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696885200,307.32,26,1.22,0,10,Clear,clear sky,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696888800,306.36,28,2.08,0,12,Clouds,few clouds,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696892400,305.79,30,2.6,0,16,Clouds,few clouds,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696896000,304.23,36,2.55,0,16,Clouds,few clouds,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696899600,303.8,37,2.63,0,27,Clouds,scattered clouds,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696903200,303.1,38,2.39,0,22,Clouds,few clouds,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696906800,302.62,39,3.75,0,21,Clouds,few clouds,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696910400,301.83,42,3.59,0,17,Clouds,few clouds,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696914000,301.12,45,2.74,0,15,Clouds,few clouds,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696917600,300.16,49,1.96,0,16,Clouds,few clouds,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696921200,299.57,51,1.91,0,9,Clear,clear sky,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696924800,298.98,53,1.53,0,8,Clear,clear sky,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696928400,299.19,53,1.19,0,6,Clear,clear sky,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696932000,301.18,47,1.9,0,4,Clear,clear sky,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696935600,303.4,41,2.01,0,3,Clear,clear sky,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696939200,305.29,37,2.7,0,11,Clouds,few clouds,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696942800,307.16,33,3.07,0,0,Clear,clear sky,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696946400,308.83,30,2.91,0,0,Clear,clear sky,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696950000,310.31,27,2.37,0,6,Clear,clear sky,0
"viirs_point_944003_2023-10-11 00:00:00_-15.5909,-43.18264",1696953600,309.49,28,2.26,0,29,Clouds,scattered clouds,0
