viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697108400,308.41,24,2.62,0,1,Clear,clear sky,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697112000,309.23,21,3.87,0,11,Clouds,few clouds,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697115600,309.67,19,4.55,0,64,Clouds,broken clouds,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697119200,309.63,18,4.94,0,62,Clouds,broken clouds,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697122800,309.23,16,5.11,0,56,Clouds,broken clouds,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697126400,308.11,16,3.64,0,53,Clouds,broken clouds,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697130000,307.16,16,2.7,0,45,Clouds,scattered clouds,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697133600,306.52,18,2.68,0,8,Clear,clear sky,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697137200,305.93,18,2.8,0,6,Clear,clear sky,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697140800,305.43,18,2.92,0,7,Clear,clear sky,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697144400,304.85,19,2.68,0,10,Clear,clear sky,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697148000,304.37,19,2.69,0,10,Clear,clear sky,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697151600,303.79,20,2.51,0,12,Clouds,few clouds,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697155200,302.92,25,1.13,0,14,Clouds,few clouds,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697158800,303.13,23,1.92,0,64,Clouds,broken clouds,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697162400,302.97,23,2.75,0,56,Clouds,broken clouds,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697166000,302.23,24,3.44,0,48,Clouds,scattered clouds,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697169600,301.49,27,3.19,0,61,Clouds,broken clouds,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697173200,302.1,27,3.29,0,69,Clouds,broken clouds,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697176800,303.81,21,6.76,0,3,Clear,clear sky,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697180400,305.31,19,8.13,0,0,Clear,clear sky,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697184000,307.03,17,8.68,0,1,Clear,clear sky,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697187600,308.64,16,8.38,0,1,Clear,clear sky,0
"viirs_point_954346_2023-10-14 00:00:00_12.66521,26.54922",1697191200,309.89,16,7.94,0,0,Clear,clear sky,0
