viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687201200,303.48,30,8.27,0,3,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687204800,303.23,30,7.24,0,1,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687208400,301.37,33,5.92,0,1,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687212000,298.34,40,4.32,0,1,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687215600,295.44,48,3.46,0,2,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687219200,294.42,56,3.46,0,8,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687222800,292.95,62,2.35,0,5,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687226400,291.78,68,1.44,0,3,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687230000,291.61,69,2.26,0,2,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687233600,291.06,71,2.88,0,2,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687237200,290.63,74,2.91,0,1,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687240800,289.8,79,2.73,0,3,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687244400,289.26,83,2.49,0,0,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687248000,288.93,86,2.49,0,0,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687251600,288.42,88,2.17,0,0,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687255200,288.31,88,2.26,0,12,Clouds,few clouds,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687258800,289.05,81,2.2,0,24,Clouds,few clouds,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687262400,290.4,73,2.59,0,23,Clouds,few clouds,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687266000,292.63,60,2.9,0,16,Clouds,few clouds,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687269600,294.64,53,3.39,0,8,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687273200,296.42,49,3.35,0,5,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687276800,297.87,45,2.91,0,4,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687280400,298.95,43,2.62,0,4,Clear,clear sky,0
"viirs_point_424097_2023-06-21 00:00:00_-20.88483,-61.5503",1687284000,299.59,41,2.37,0,8,Clear,clear sky,0
