viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683482400,270.18,96,1.74,0,84,Clouds,broken clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683486000,270.6,96,1.85,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683489600,271.4,96,1.94,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683493200,272.07,97,1.94,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683496800,272.87,98,1.6,0,100,Snow,light snow,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683500400,273.75,99,1.65,0,100,Snow,light snow,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683504000,274.46,99,1.51,0,100,Snow,light snow,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683507600,274.47,99,1.46,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683511200,274.68,99,1.52,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683514800,274.71,98,1.73,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683518400,274.77,99,1.61,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683522000,274.95,99,1.46,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683525600,275.64,97,1.68,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683529200,275.96,97,1.8,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683532800,275.87,98,1.55,0.42,100,Rain,light rain,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683536400,275.35,99,1.63,0.86,100,Rain,light rain,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683540000,275.53,99,1.73,0.14,100,Rain,light rain,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683543600,276.02,99,2.03,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683547200,275.9,99,1.4,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683550800,275.6,99,1.76,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683554400,275.48,99,2.47,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683558000,275.95,99,2.51,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683561600,275.88,100,1.93,0,100,Clouds,overcast clouds,0
"viirs_point_324612_2023-05-09 00:00:00_60.14829,109.08997",1683565200,275.96,100,1.94,0,100,Clouds,overcast clouds,0
