viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690308000,308.75,24,1.4,0,3,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690311600,308.5,24,1.21,0,5,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690315200,307.63,26,1.08,0,3,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690318800,303.11,41,0.38,0,3,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690322400,299.97,45,0.48,0,3,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690326000,298.52,47,0.53,0,3,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690329600,297.3,51,0.45,0,19,Clouds,few clouds,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690333200,296.65,53,0.36,0,12,Clouds,few clouds,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690336800,296.04,55,0.33,0,10,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690340400,295.56,56,0.43,0,12,Clouds,few clouds,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690344000,295.25,56,0.67,0,4,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690347600,294.75,57,0.46,0,4,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690351200,292.98,64,0.57,0,6,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690354800,292.58,65,0.52,0,7,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690358400,292.33,66,0.57,0,16,Clouds,few clouds,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690362000,292.19,67,0.36,0,15,Clouds,few clouds,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690365600,292.01,68,0.67,0,13,Clouds,few clouds,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690369200,294.8,60,0.77,0,10,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690372800,299.34,47,1.11,0,14,Clouds,few clouds,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690376400,303.09,38,1.32,0,0,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690380000,305.89,31,1.65,0,0,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690383600,307.46,27,2.03,0,0,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690387200,308.34,25,2.1,0,1,Clear,clear sky,0
"viirs_point_570293_2023-07-27 00:00:00_-6.32319,-53.62435",1690390800,308.87,24,1.94,0,0,Clear,clear sky,0
