viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694174400,296.64,24,3.35,0,2,Clear,clear sky,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694178000,297.25,28,3.54,0,0,Clear,clear sky,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694181600,297.36,29,4.19,0,6,Clear,clear sky,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694185200,297.05,31,4.69,0,7,Clear,clear sky,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694188800,295.4,35,4,0,7,Clear,clear sky,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694192400,294.14,37,3.75,0,5,Clear,clear sky,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694196000,292.67,38,5,0,7,Clear,clear sky,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694199600,292.08,40,4.49,0,6,Clear,clear sky,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694203200,291.73,41,3.97,0,8,Clear,clear sky,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694206800,291.65,41,3.42,0,11,Clouds,few clouds,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694210400,291.36,43,3.76,0,12,Clouds,few clouds,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694214000,291.28,44,4.19,0,24,Clouds,few clouds,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694217600,291.09,45,5.35,0,42,Clouds,scattered clouds,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694221200,290.85,46,5.81,0,77,Clouds,broken clouds,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694224800,290.38,46,5.93,0,79,Clouds,broken clouds,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694228400,290.22,47,5.9,0,86,Clouds,overcast clouds,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694232000,289.85,50,5.94,0,70,Clouds,broken clouds,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694235600,290.43,48,5.85,0,60,Clouds,broken clouds,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694239200,292.01,43,5.34,0,65,Clouds,broken clouds,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694242800,293.69,40,6,0,10,Clear,clear sky,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694246400,294.52,38,6.97,0,8,Clear,clear sky,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694250000,294.95,38,7.38,0,5,Clear,clear sky,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694253600,295.3,37,6.8,0,4,Clear,clear sky,0
"viirs_point_802292_2023-09-10 00:00:00_47.38399,34.51136",1694257200,295.86,36,6.68,0,5,Clear,clear sky,0
