viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698858000,313.03,25,1.54,0,6,Clear,clear sky,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698861600,312.97,24,1.68,0,11,Clouds,few clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698865200,311.2,27,1.87,0,63,Clouds,broken clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698868800,310.46,29,2.22,0,81,Clouds,broken clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698872400,307.48,36,1.73,0,72,Clouds,broken clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698876000,305.45,39,1.58,0,74,Clouds,broken clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698879600,304.78,40,1.36,0,75,Clouds,broken clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698883200,302.32,50,0.6,0,80,Clouds,broken clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698886800,301.94,50,1.18,0,63,Clouds,broken clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698890400,300.82,54,1.48,0,36,Clouds,scattered clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698894000,300.46,55,2.2,0,26,Clouds,scattered clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698897600,300.14,59,2.08,0,31,Clouds,scattered clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698901200,299,67,1.74,0,38,Clouds,scattered clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698904800,297.79,73,1.66,0,16,Clouds,few clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698908400,297.69,77,1.81,0,7,Clear,clear sky,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698912000,297.73,80,2.03,0,37,Clouds,scattered clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698915600,297.71,83,2.19,0,30,Clouds,scattered clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698919200,298.5,80,2.2,0,26,Clouds,scattered clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698922800,301.04,69,2.94,0,23,Clouds,few clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698926400,303.89,57,2.72,0,33,Clouds,scattered clouds,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698930000,306.61,47,2.64,0,5,Clear,clear sky,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698933600,309.09,39,2.57,0,4,Clear,clear sky,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698937200,311.1,32,2.27,0,3,Clear,clear sky,0
"viirs_point_1036455_2023-11-03 00:00:00_-1.74206,-52.6256",1698940800,312.49,28,2.09,0,3,Clear,clear sky,0
