viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1688968800,295.95,24,0.42,0,18,Clouds,few clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1688972400,295.7,26,0.34,0,35,Clouds,scattered clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1688976000,295.28,28,0.6,0,24,Clouds,few clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1688979600,294.43,37,1.17,0,34,Clouds,scattered clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1688983200,291.92,54,1.26,0,50,Clouds,scattered clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1688986800,288.73,63,0.81,0,60,Clouds,broken clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1688990400,286.02,67,0.67,0,48,Clouds,scattered clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1688994000,284.8,70,0.91,0,7,Clear,clear sky,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1688997600,284.06,72,0.91,0,4,Clear,clear sky,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689001200,283.55,74,1.21,0,2,Clear,clear sky,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689004800,283.1,75,1.71,0,2,Clear,clear sky,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689008400,282.51,76,1.71,0,1,Clear,clear sky,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689012000,282.36,74,1.77,0,2,Clear,clear sky,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689015600,282.15,74,1.7,0,62,Clouds,broken clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689019200,282.74,75,1.7,0,79,Clouds,broken clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689022800,285.24,69,1.36,0,75,Clouds,broken clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689026400,287.92,60,1.12,0,76,Clouds,broken clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689030000,290.19,54,0.74,0,81,Clouds,broken clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689033600,292.42,45,0.85,0,83,Clouds,broken clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689037200,293.51,41,1.57,0,75,Clouds,broken clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689040800,294.48,39,1.75,0,51,Clouds,broken clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689044400,295.51,37,1.69,0,36,Clouds,scattered clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689048000,296.26,36,1.71,0,28,Clouds,scattered clouds,0
"viirs_point_495254_2023-07-12 00:00:00_55.20517,129.52184",1689051600,296.69,35,1.77,0,23,Clouds,few clouds,0
