viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697310000,311.89,26,2.1,0,79,Clouds,broken clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697313600,311.49,26,2.17,0,71,Clouds,broken clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697317200,310.66,28,2.44,0,51,Clouds,broken clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697320800,307.42,35,2,0,40,Clouds,scattered clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697324400,304.29,42,1.94,0,33,Clouds,scattered clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697328000,301.91,48,1.68,0,36,Clouds,scattered clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697331600,301.3,49,1.47,0,12,Clouds,few clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697335200,300.74,51,1.47,0,11,Clouds,few clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697338800,300.16,53,1.53,0,10,Clear,clear sky,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697342400,299.72,54,1.56,0,9,Clear,clear sky,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697346000,299.4,55,1.53,0,8,Clear,clear sky,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697349600,298.98,56,1.35,0,8,Clear,clear sky,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697353200,297.51,61,1.44,0,26,Clouds,scattered clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697356800,297.15,62,1.36,0,17,Clouds,few clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697360400,296.76,64,1.34,0,15,Clouds,few clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697364000,296.41,66,1.25,0,14,Clouds,few clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697367600,299.06,57,1.22,0,16,Clouds,few clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697371200,302.31,51,1.41,0,39,Clouds,scattered clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697374800,305.43,43,1.87,0,59,Clouds,broken clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697378400,307.94,38,2.28,0,35,Clouds,scattered clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697382000,309.76,33,2.75,0,26,Clouds,scattered clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697385600,311.05,31,3.07,0,21,Clouds,few clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697389200,312.08,28,3.21,0,17,Clouds,few clouds,0
"viirs_point_964833_2023-10-16 00:00:00_-14.7084,-64.80616",1697392800,312.78,26,2.88,0,24,Clouds,few clouds,0
