viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689656400,299.9,39,4.63,0,47,Clouds,scattered clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689660000,300.15,38,3.85,0,33,Clouds,scattered clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689663600,300.58,36,3.86,0,13,Clouds,few clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689667200,300.29,36,3.44,0,13,Clouds,few clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689670800,299.79,38,1.17,0,11,Clouds,few clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689674400,297.51,54,1.35,0,23,Clouds,few clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689678000,292.99,60,2.1,0,39,Clouds,scattered clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689681600,291.84,63,3.22,0,45,Clouds,scattered clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689685200,291.32,62,3.36,0,100,Clouds,overcast clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689688800,290.68,63,3.4,0,100,Clouds,overcast clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689692400,290.4,66,2.55,0,100,Clouds,overcast clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689696000,290.09,70,2.02,0,100,Clouds,overcast clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689699600,290.03,72,1.6,0,97,Clouds,overcast clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689703200,288.77,77,0.99,0,85,Clouds,overcast clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689706800,288.94,76,1.02,0,21,Clouds,few clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689710400,291.72,70,1.03,0,21,Clouds,few clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689714000,294.18,58,0.97,0,24,Clouds,few clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689717600,296.14,49,1.09,0,26,Clouds,scattered clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689721200,297.68,42,1.99,0,28,Clouds,scattered clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689724800,298.44,41,4.29,0,18,Clouds,few clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689728400,298.73,43,5.13,0,9,Clear,clear sky,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689732000,299.08,43,5.11,0,24,Clouds,few clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689735600,299.69,41,4.98,0,41,Clouds,scattered clouds,0
"viirs_point_534658_2023-07-20 00:00:00_56.11095,136.13408",1689739200,300.13,40,5.02,0,56,Clouds,broken clouds,0
