viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688475600,306.68,20,3.23,0,0,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688479200,306.59,19,2.9,0,0,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688482800,305.71,20,2.6,0,0,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688486400,301.72,26,1.55,0,0,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688490000,299.87,29,1.18,0,0,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688493600,298.67,31,1.61,0,0,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688497200,297.85,32,2.05,0,0,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688500800,296.37,36,1.56,0,0,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688504400,295.29,39,1.5,0,0,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688508000,294.64,41,1.59,0,0,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688511600,294.21,42,1.63,0,0,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688515200,293.51,44,1.78,0,0,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688518800,293.03,45,1.96,0,1,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688522400,292.45,46,2.11,0,2,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688526000,291.92,47,2.15,0,2,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688529600,291.44,49,2.05,0,3,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688533200,291.86,48,1.99,0,4,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688536800,295.32,41,3.11,0,4,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688540400,298.71,33,3.7,0,18,Clouds,few clouds,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688544000,301.28,29,4.12,0,11,Clouds,few clouds,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688547600,303.45,24,4.08,0,7,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688551200,305.12,21,3.54,0,6,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688554800,306.36,18,3.09,0,4,Clear,clear sky,0
"viirs_point_474466_2023-07-06 00:00:00_-6.9181,26.82157",1688558400,306.8,18,2.98,0,3,Clear,clear sky,0
