viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694692800,281.01,55,3.16,0,43,Clouds,scattered clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694696400,280.16,57,2.7,0,61,Clouds,broken clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694700000,280.27,58,2.82,0,80,Clouds,broken clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694703600,282.06,53,2.57,0,87,Clouds,overcast clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694707200,285.27,42,3.02,0,88,Clouds,overcast clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694710800,288.25,34,2.84,0,78,Clouds,broken clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694714400,289.96,27,3.14,0,58,Clouds,broken clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694718000,291.57,22,3.37,0,11,Clouds,few clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694721600,292.49,21,2.75,0,38,Clouds,scattered clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694725200,293.14,21,2.07,0,57,Clouds,broken clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694728800,293.51,21,2.01,0,63,Clouds,broken clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694732400,293.43,22,2.17,0,69,Clouds,broken clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694736000,292.47,26,1.98,0,64,Clouds,broken clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694739600,289.85,35,1.54,0,100,Clouds,overcast clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694743200,286.96,39,1.8,0,97,Clouds,overcast clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694746800,285.35,42,1.91,0,98,Clouds,overcast clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694750400,284.52,45,2.04,0,99,Clouds,overcast clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694754000,284.47,47,2.26,0,99,Clouds,overcast clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694757600,284.19,48,2.54,0,97,Clouds,overcast clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694761200,283.59,51,2.41,0,99,Clouds,overcast clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694764800,283.14,54,2.55,0,86,Clouds,overcast clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694768400,282.68,56,2.47,0,87,Clouds,overcast clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694772000,281.86,60,2.47,0,75,Clouds,broken clouds,0
"viirs_point_834510_2023-09-16 00:00:00_58.2737,-117.96817",1694775600,281.22,62,2.41,0,64,Clouds,broken clouds,0
