viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690750800,293.8,64,7.72,0,0,Haze,haze,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690754400,293.13,66,8.23,0,0,Haze,haze,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690758000,292.16,67,8.75,0,0,Haze,haze,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690761600,291.14,73,9.77,0,0,Clear,clear sky,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690765200,289.24,88,8.23,0,0,Mist,mist,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690768800,288.23,94,8.75,0,0,Clear,clear sky,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690772400,288.17,94,7.72,0,0,Mist,mist,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690776000,288.03,94,8.75,0,0,Clear,clear sky,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690779600,287.96,82,4.63,0,0,Clear,clear sky,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690783200,286.88,88,2.57,0,0,Clear,clear sky,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690786800,285.88,100,2.57,0,0,Clear,clear sky,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690790400,284.88,100,3.6,0,0,Clear,clear sky,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690794000,284.88,100,3.6,0,0,Clear,clear sky,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690797600,285.19,94,2.06,0,0,Clear,clear sky,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690801200,284.31,100,2.57,0,0,Clear,clear sky,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690804800,284.18,100,0,0,0,Clear,clear sky,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690808400,286.37,95,2.14,0,1,Clear,clear sky,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690812000,286.37,87,1.93,0,1,Clear,clear sky,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690815600,285.26,94,0,0,0,Mist,mist,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690819200,285.39,100,0,0,0,Mist,mist,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690822800,289.18,77,5.66,0,0,Haze,haze,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690826400,290.19,72,6.69,0,0,Haze,haze,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690830000,289.88,68,9.26,0,0,Haze,haze,0
"viirs_point_592175_2023-08-01 00:00:00_42.41629,-124.12712",1690833600,289.88,68,9.26,0,0,Clear,clear sky,0
