viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697803200,309.58,15,5.8,0,100,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697806800,309.36,16,5.41,0,100,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697810400,308.91,17,5.42,0,100,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697814000,308.15,18,5.39,0,100,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697817600,306.52,21,4.63,0,100,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697821200,305.12,22,4.38,0,100,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697824800,304.64,21,3.84,0,100,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697828400,304.35,20,3.71,0,100,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697832000,303.8,20,3.56,0,100,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697835600,303.31,21,3.5,0,100,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697839200,302.91,23,3.49,0,100,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697842800,302.55,25,3.72,0,100,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697846400,301.76,34,3.92,0,100,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697850000,301.14,39,3.92,0,84,Clouds,broken clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697853600,300.69,39,3.58,0,87,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697857200,300.31,39,3.45,0,90,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697860800,299.92,39,3.42,0,92,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697864400,299.58,39,3.24,0,94,Clouds,overcast clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697868000,300.47,38,2.9,0,71,Clouds,broken clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697871600,303.33,28,3.86,0,21,Clouds,few clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697875200,305.88,21,4.45,0,15,Clouds,few clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697878800,307.73,18,4.88,0,12,Clouds,few clouds,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697882400,308.81,16,5.15,0,10,Clear,clear sky,0
"viirs_point_990278_2023-10-22 00:00:00_12.34872,14.35034",1697886000,309.33,15,5.51,0,8,Clear,clear sky,0
