viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683637200,303.22,33,2.13,0,20,Clouds,few clouds,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683640800,302.92,33,2.06,0,15,Clouds,few clouds,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683644400,302.13,38,1.63,0,11,Clouds,few clouds,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683648000,298.54,52,0.94,0,22,Clouds,few clouds,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683651600,295.61,55,1.29,0,31,Clouds,scattered clouds,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683655200,294.99,58,1.37,0,41,Clouds,scattered clouds,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683658800,294.52,58,1.2,0,100,Clouds,overcast clouds,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683662400,293.62,60,1.2,0,83,Clouds,broken clouds,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683666000,292.95,62,1.07,0,67,Clouds,broken clouds,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683669600,292.35,64,0.9,0,60,Clouds,broken clouds,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683673200,291.94,65,0.95,0,59,Clouds,broken clouds,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683676800,291.38,66,0.97,0,70,Clouds,broken clouds,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683680400,291.16,66,1.27,0,2,Clear,clear sky,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683684000,291.02,66,1.08,0,2,Clear,clear sky,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683687600,290.91,67,1.33,0,3,Clear,clear sky,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683691200,290.67,68,0.95,0,2,Clear,clear sky,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683694800,290.34,70,0.98,0,2,Clear,clear sky,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683698400,292.66,68,0.57,0,0,Clear,clear sky,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683702000,296.3,56,0.98,0,2,Clear,clear sky,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683705600,299.03,48,1.54,0,1,Clear,clear sky,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683709200,301.17,42,1.62,0,1,Clear,clear sky,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683712800,302.71,37,1.91,0,1,Clear,clear sky,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683716400,303.81,33,1.93,0,0,Clear,clear sky,0
"viirs_point_328633_2023-05-11 00:00:00_-7.10999,17.9849",1683720000,303.95,32,1.93,0,1,Clear,clear sky,0
