viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697000400,311.2,9,3.24,0,8,Clear,clear sky,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697004000,311.89,8,3.92,0,6,Clear,clear sky,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697007600,312.03,8,4.89,0,0,Clear,clear sky,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697011200,311.48,8,5.3,0,1,Clear,clear sky,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697014800,310.32,8,5.28,0,3,Clear,clear sky,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697018400,307.6,10,4.22,0,3,Clear,clear sky,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697022000,306.6,10,3.97,0,4,Clear,clear sky,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697025600,304.94,12,3.69,0,5,Clear,clear sky,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697029200,303.74,12,3.38,0,47,Clouds,scattered clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697032800,303.04,13,3.05,0,54,Clouds,broken clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697036400,302.58,13,3.55,0,61,Clouds,broken clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697040000,301.6,14,3.1,0,47,Clouds,scattered clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697043600,300.17,20,2.05,0,39,Clouds,scattered clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697047200,297.96,48,3.98,0,49,Clouds,scattered clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697050800,297.2,60,3.64,0,43,Clouds,scattered clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697054400,296.77,64,3.12,0,40,Clouds,scattered clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697058000,296.3,68,2.36,0,36,Clouds,scattered clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697061600,297.52,65,1.93,0,39,Clouds,scattered clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697065200,300.19,51,1.37,0,33,Clouds,scattered clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697068800,304.12,24,3.57,0,29,Clouds,scattered clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697072400,307.06,13,5.98,0,22,Clouds,few clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697076000,309.27,8,6.44,0,18,Clouds,few clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697079600,310.64,7,6.04,0,21,Clouds,few clouds,0
"viirs_point_948362_2023-10-13 00:00:00_-17.67786,125.6321",1697083200,311.14,7,4.5,0,25,Clouds,scattered clouds,0
