viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697133600,309.81,33,2.16,0,16,Clouds,few clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697137200,309.18,34,1.92,0,100,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697140800,307.9,38,2.69,0,100,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697144400,304.72,48,2.91,0,100,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697148000,303.63,54,3.22,0,98,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697151600,302.81,57,2.72,0,98,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697155200,299.95,71,1.84,0,99,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697158800,299.2,75,1.77,0,100,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697162400,298.8,77,1.78,0,100,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697166000,298.51,79,1.74,0,100,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697169600,298.1,82,2.14,0,100,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697173200,297.74,85,2.21,0,100,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697176800,298,85,2.37,0,100,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697180400,297.56,88,2.06,0,95,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697184000,297.06,91,1.78,0,98,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697187600,296.71,93,1.62,0,97,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697191200,298.1,87,1.74,0,93,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697194800,300.7,71,2.56,0,90,Clouds,overcast clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697198400,303.7,57,2.26,0,74,Clouds,broken clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697202000,306.03,48,2.31,0,42,Clouds,scattered clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697205600,307.83,43,2.26,0,51,Clouds,broken clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697209200,309.13,38,2.05,0,67,Clouds,broken clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697212800,310.03,34,1.9,0,75,Clouds,broken clouds,0
"viirs_point_955445_2023-10-14 00:00:00_-2.02095,-50.9342",1697216400,310.62,31,2.07,0,79,Clouds,broken clouds,0
