viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690423200,296.34,55,2.62,0,100,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690426800,297.04,51,3.12,0,100,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690430400,297.73,48,3.18,0,100,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690434000,297.94,44,3.2,0,100,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690437600,297.72,42,3.31,0,98,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690441200,297.2,41,3.44,0,100,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690444800,296.47,47,2.94,0,100,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690448400,294.91,53,2.77,0,100,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690452000,292.8,63,2.41,0,100,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690455600,290.65,69,2.4,0,95,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690459200,288.97,71,2.05,0,98,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690462800,287.41,70,1.8,0,88,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690466400,286.43,67,1.74,0,91,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690470000,285.82,65,1.54,0,92,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690473600,285.19,62,1.58,0,89,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690477200,284.52,61,1.82,0,81,Clouds,broken clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690480800,284.49,60,1.61,0,91,Clouds,overcast clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690484400,283.75,63,1.75,0,13,Clouds,few clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690488000,284.47,67,1.7,0,12,Clouds,few clouds,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690491600,286.99,62,1.21,0,10,Clear,clear sky,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690495200,289.48,53,1.37,0,7,Clear,clear sky,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690498800,291.48,46,1.81,0,6,Clear,clear sky,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690502400,293.32,38,2.23,0,7,Clear,clear sky,0
"viirs_point_574061_2023-07-29 00:00:00_60.15104,133.48634",1690506000,294.63,32,2.5,0,10,Clear,clear sky,0
