viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691690400,309.69,23,3.07,0,47,Clouds,scattered clouds,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691694000,309.52,23,3.01,0,40,Clouds,scattered clouds,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691697600,308.7,23,2.9,0,25,Clouds,scattered clouds,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691701200,304.48,30,1.75,0,20,Clouds,few clouds,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691704800,301.94,35,1.45,0,18,Clouds,few clouds,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691708400,300.88,37,1.21,0,15,Clouds,few clouds,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691712000,299.5,43,1.37,0,7,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691715600,298.93,45,1.58,0,2,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691719200,298.22,46,1.76,0,4,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691722800,297.29,49,1.69,0,3,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691726400,296.43,52,1.29,0,2,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691730000,295.93,54,1.32,0,2,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691733600,294.9,54,1.17,0,0,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691737200,294.38,54,0.82,0,0,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691740800,294.1,54,1.08,0,0,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691744400,293.45,57,1.75,0,0,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691748000,294.9,52,1.36,0,0,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691751600,298.96,42,2.48,0,0,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691755200,301.8,36,3.47,0,0,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691758800,304.35,32,3.27,0,0,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691762400,306.74,27,3.11,0,0,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691766000,308.73,23,2.82,0,0,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691769600,310.23,20,2.53,0,0,Clear,clear sky,0
"viirs_point_642108_2023-08-12 00:00:00_-5.87168,-46.0207",1691773200,311.13,18,2.42,0,0,Clear,clear sky,0
