viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686567600,302.76,31,1.19,0,40,Clouds,scattered clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686571200,302.87,28,1.2,0,32,Clouds,scattered clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686574800,302.1,28,0.97,0,80,Clouds,broken clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686578400,301.03,30,0.48,0,89,Clouds,overcast clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686582000,298.79,36,1.17,0,79,Clouds,broken clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686585600,296.61,40,1.19,0,77,Clouds,broken clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686589200,296.35,41,1.45,0,77,Clouds,broken clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686592800,295.44,43,0.19,0,84,Clouds,broken clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686596400,295.19,44,1.44,0,70,Clouds,broken clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686600000,294.13,48,1.85,0,63,Clouds,broken clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686603600,293.49,51,1.59,0,65,Clouds,broken clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686607200,292.91,56,1.21,0,68,Clouds,broken clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686610800,291.04,64,0.44,0,56,Clouds,broken clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686614400,289.53,69,1.2,0,34,Clouds,scattered clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686618000,288.8,74,0.69,0,11,Clouds,few clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686621600,288.4,78,0.36,0,40,Clouds,scattered clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686625200,288.04,82,0.5,0,46,Clouds,scattered clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686628800,287.68,85,0.62,0,43,Clouds,scattered clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686632400,290.5,73,0.6,0,39,Clouds,scattered clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686636000,294.07,60,1.21,0,30,Clouds,scattered clouds,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686639600,297.03,49,1.51,0,2,Clear,clear sky,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686643200,299.47,41,1.73,0,1,Clear,clear sky,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686646800,301.45,35,1.81,0,1,Clear,clear sky,0
"viirs_point_402889_2023-06-14 00:00:00_-7.21996,34.65795",1686650400,303.28,30,1.46,0,1,Clear,clear sky,0
