viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686088800,295.08,43,4.66,0,76,Clouds,broken clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686092400,294.64,43,4.63,0,62,Clouds,broken clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686096000,295.45,46,4.46,0,75,Clouds,broken clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686099600,297.8,41,5.16,0,9,Clear,clear sky,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686103200,300.23,34,6.2,0,7,Clear,clear sky,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686106800,302.8,27,6.25,0,4,Clear,clear sky,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686110400,305.25,23,6.02,0,4,Clear,clear sky,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686114000,306.95,20,5.39,0,8,Clear,clear sky,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686117600,308.15,19,5.05,0,21,Clouds,few clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686121200,309.08,17,4.07,0,83,Clouds,broken clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686124800,309.66,15,3.32,0,91,Clouds,overcast clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686128400,309.86,14,2.85,0,94,Clouds,overcast clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686132000,309.91,14,2.21,0,91,Clouds,overcast clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686135600,309.87,13,1.93,0,85,Clouds,overcast clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686139200,309.37,15,2.78,0,65,Clouds,broken clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686142800,306.41,20,6.66,0,71,Clouds,broken clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686146400,300.76,30,4.02,0,85,Clouds,overcast clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686150000,297.28,39,3.77,0,78,Clouds,broken clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686153600,295.98,44,3.85,0,80,Clouds,broken clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686157200,295.3,44,2.7,0,69,Clouds,broken clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686160800,296.21,39,3,0,69,Clouds,broken clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686164400,295.43,41,5.06,0,35,Clouds,scattered clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686168000,295.15,43,5.6,0,58,Clouds,broken clouds,0
"viirs_point_391044_2023-06-08 00:00:00_50.54642,80.7225",1686171600,294.3,48,5.78,0,39,Clouds,scattered clouds,0
