viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686506400,295.67,39,2.62,0,46,Clouds,scattered clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686510000,295.59,38,2.29,0,57,Clouds,broken clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686513600,295.24,41,0.9,0,66,Clouds,broken clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686517200,294.05,45,0.83,0,78,Clouds,broken clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686520800,292.25,54,0.93,0,83,Clouds,broken clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686524400,291.04,56,0.97,0,84,Clouds,broken clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686528000,289.82,60,1.47,0,76,Clouds,broken clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686531600,289.2,61,1.36,0,100,Clouds,overcast clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686535200,288.79,62,1.58,0,100,Clouds,overcast clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686538800,288.14,64,1.51,0,96,Clouds,overcast clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686542400,287.46,66,1.39,0,90,Clouds,overcast clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686546000,286.79,69,1.36,0,88,Clouds,overcast clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686549600,284.76,82,1.7,0,77,Clouds,broken clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686553200,284.1,86,1.38,0,23,Clouds,few clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686556800,283.61,88,1.49,0,21,Clouds,few clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686560400,283.28,91,1.69,0,19,Clouds,few clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686564000,284.91,83,1.25,0,17,Clouds,few clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686567600,288.41,69,1.57,0,14,Clouds,few clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686571200,291.4,59,1.86,0,6,Clear,clear sky,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686574800,293.92,50,2.07,0,5,Clear,clear sky,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686578400,296.13,42,1.91,0,5,Clear,clear sky,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686582000,297.77,34,1.89,0,4,Clear,clear sky,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686585600,298.98,30,1.96,0,14,Clouds,few clouds,0
"viirs_point_401606_2023-06-13 00:00:00_50.28619,-74.59362",1686589200,299.74,27,2.23,0,27,Clouds,scattered clouds,0
