viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696204800,302.41,22,4.23,0,1,Clear,clear sky,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696208400,302.4,23,3.87,0,2,Clear,clear sky,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696212000,302.09,24,3.98,0,1,Clear,clear sky,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696215600,301.83,25,4.25,0,3,Clear,clear sky,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696219200,303.33,23,4.08,0,14,Clouds,few clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696222800,306.33,19,5.04,0,31,Clouds,scattered clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696226400,308.89,16,5.21,0,43,Clouds,scattered clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696230000,310.78,15,5.79,0,89,Clouds,overcast clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696233600,312.02,14,5.96,0,50,Clouds,scattered clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696237200,312.85,14,6.27,0,42,Clouds,scattered clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696240800,313.15,13,5.15,0,48,Clouds,scattered clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696244400,313.29,13,4.81,0,41,Clouds,scattered clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696248000,313.13,13,4.29,0,40,Clouds,scattered clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696251600,312.76,13,3.61,0,96,Clouds,overcast clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696255200,311.84,14,3.56,0,85,Clouds,overcast clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696258800,309.74,16,3.29,0,79,Clouds,broken clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696262400,308.56,18,3.02,0,71,Clouds,broken clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696266000,307.95,18,3.21,0,77,Clouds,broken clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696269600,307.57,19,3.71,0,80,Clouds,broken clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696273200,307.07,20,3.82,0,100,Clouds,overcast clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696276800,305.86,23,4.55,0,100,Clouds,overcast clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696280400,304.91,25,4.05,0,100,Clouds,overcast clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696284000,304.5,26,3.79,0,96,Clouds,overcast clouds,0
"viirs_point_909931_2023-10-03 00:00:00_30.88344,47.3286",1696287600,304.2,25,3.03,0,89,Clouds,overcast clouds,0
