viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691067600,306.3,18,2.31,0,37,Clouds,scattered clouds,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691071200,306.03,18,2.14,0,28,Clouds,scattered clouds,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691074800,305.26,19,2.04,0,26,Clouds,scattered clouds,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691078400,302.71,24,1.67,0,26,Clouds,scattered clouds,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691082000,298.97,28,1.64,0,24,Clouds,few clouds,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691085600,297.71,31,1.65,0,25,Clouds,scattered clouds,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691089200,296.93,32,1.69,0,1,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691092800,296.41,33,2.03,0,1,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691096400,296.1,34,1.82,0,0,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691100000,295.93,34,2.28,0,0,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691103600,294.7,36,2.47,0,0,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691107200,294.6,35,2.96,0,1,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691110800,294.37,35,3.31,0,2,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691114400,293.23,39,2.72,0,3,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691118000,292.46,43,2.71,0,2,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691121600,291.73,46,2.79,0,3,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691125200,291.57,49,2.77,0,3,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691128800,294.07,44,4.08,0,1,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691132400,297.15,35,4.79,0,3,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691136000,299.93,29,4.78,0,2,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691139600,302.12,25,4.34,0,2,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691143200,303.68,22,3.68,0,3,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691146800,304.93,20,3.14,0,3,Clear,clear sky,0
"viirs_point_609450_2023-08-05 00:00:00_-7.42691,23.07191",1691150400,305.57,19,2.83,0,41,Clouds,scattered clouds,0
