viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695294000,299.96,24,3.63,0,26,Clouds,scattered clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695297600,299.79,24,3.71,0,22,Clouds,few clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695301200,299.6,25,3.51,0,15,Clouds,few clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695304800,298.83,26,3.2,0,17,Clouds,few clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695308400,295.25,32,2.69,0,18,Clouds,few clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695312000,293.02,37,2.61,0,19,Clouds,few clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695315600,291.86,40,2.56,0,22,Clouds,few clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695319200,290.48,44,2.29,0,17,Clouds,few clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695322800,289.72,45,2.03,0,9,Clear,clear sky,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695326400,289.16,46,1.97,0,9,Clear,clear sky,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695330000,288.65,47,1.75,0,9,Clear,clear sky,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695333600,288.33,47,1.83,0,10,Clear,clear sky,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695337200,287.93,48,1.89,0,9,Clear,clear sky,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695340800,287.43,50,1.91,0,10,Clear,clear sky,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695344400,287.04,51,2.05,0,7,Clear,clear sky,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695348000,286.69,53,2.17,0,15,Clouds,few clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695351600,286.44,54,2.26,0,31,Clouds,scattered clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695355200,287.81,51,2.23,0,26,Clouds,scattered clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695358800,291.38,41,3.1,0,23,Clouds,few clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695362400,294.71,35,4.2,0,23,Clouds,few clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695366000,297.03,30,4.77,0,11,Clouds,few clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695369600,298.34,27,5.28,0,12,Clouds,few clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695373200,299.19,25,5.6,0,20,Clouds,few clouds,0
"viirs_point_870411_2023-09-23 00:00:00_50.27721,41.27432",1695376800,299.74,23,5.6,0,21,Clouds,few clouds,0
