viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688317200,298.19,48,3.36,0.18,41,Rain,light rain,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688320800,298.51,46,3.27,0.31,34,Rain,light rain,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688324400,299.35,42,3.18,0,21,Clouds,few clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688328000,299.49,40,3.62,0,46,Clouds,scattered clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688331600,298.17,45,3.24,0,63,Clouds,broken clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688335200,298.14,46,3.08,0,72,Clouds,broken clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688338800,297.48,49,3.14,0,77,Clouds,broken clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688342400,296.96,53,2.94,0,41,Clouds,scattered clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688346000,294.3,61,2.06,0,6,Clear,clear sky,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688349600,293.04,62,1.61,0,29,Clouds,scattered clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688353200,292.52,62,1.22,0,41,Clouds,scattered clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688356800,292.08,63,0.74,0,48,Clouds,scattered clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688360400,291.64,64,0.47,0,50,Clouds,scattered clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688364000,291.14,65,0.53,0,51,Clouds,broken clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688367600,290.61,66,0.23,0,28,Clouds,scattered clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688371200,290.28,67,0.56,0,31,Clouds,scattered clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688374800,290.02,68,0.27,0,25,Clouds,scattered clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688378400,291.69,67,0.48,0,21,Clouds,few clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688382000,294.18,57,0.81,0,25,Clouds,scattered clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688385600,296.38,51,0.91,0,13,Clouds,few clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688389200,298.31,46,1.26,0,10,Clear,clear sky,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688392800,299.9,41,1.52,0,10,Clear,clear sky,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688396400,301.08,37,1.54,0,12,Clouds,few clouds,0
"viirs_point_467976_2023-07-04 00:00:00_53.29081,-74.7553",1688400000,301.95,33,1.53,0,13,Clouds,few clouds,0
