viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690837200,297.93,14,3.92,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690840800,298.63,13,3.69,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690844400,298.75,13,3.37,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690848000,298.43,11,3.05,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690851600,297.77,12,3.25,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690855200,295.56,19,2.18,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690858800,290.82,26,2.29,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690862400,288.58,27,3.05,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690866000,287.74,27,2.65,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690869600,286.78,29,2.22,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690873200,285.99,30,1.98,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690876800,285.32,31,1.96,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690880400,284.8,33,1.97,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690884000,284.2,34,1.62,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690887600,283.72,36,1.68,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690891200,283.41,36,1.6,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690894800,284.18,37,1.59,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690898400,287.77,32,0.97,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690902000,290.35,27,1.46,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690905600,292.5,23,1.82,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690909200,294.31,20,2.14,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690912800,295.85,17,2.36,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690916400,297.11,15,2.37,0,0,Clear,clear sky,0
"viirs_point_595523_2023-08-02 00:00:00_50.28329,-115.64259",1690920000,298.08,13,2.41,0,0,Clear,clear sky,0
