viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694642400,289.15,27,3.75,0,33,Clouds,scattered clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694646000,289.39,27,3.49,0,28,Clouds,scattered clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694649600,289.05,26,3.4,0,22,Clouds,few clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694653200,288.3,30,2.84,0,15,Clouds,few clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694656800,284.6,43,1.2,0,20,Clouds,few clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694660400,281.1,51,0.62,0,35,Clouds,scattered clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694664000,279.89,55,0.77,0,39,Clouds,scattered clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694667600,279.24,57,1.33,0,36,Clouds,scattered clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694671200,278.33,61,1.28,0,22,Clouds,few clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694674800,277.63,64,1.24,0,19,Clouds,few clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694678400,277.08,67,1.18,0,14,Clouds,few clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694682000,276.77,70,1.31,0,12,Clouds,few clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694685600,276.49,71,1.56,0,11,Clouds,few clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694689200,276.21,73,1.46,0,10,Clear,clear sky,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694692800,275.97,77,1.38,0,16,Clouds,few clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694696400,276.13,77,1.34,0,100,Clouds,overcast clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694700000,276.1,78,1.23,0,100,Clouds,overcast clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694703600,278.21,69,1.23,0,100,Clouds,overcast clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694707200,281.83,56,1.2,0,87,Clouds,overcast clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694710800,284.83,46,1.22,0,79,Clouds,broken clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694714400,287.2,39,1.81,0,70,Clouds,broken clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694718000,289.44,33,2.15,0,23,Clouds,few clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694721600,291.19,28,2.26,0,20,Clouds,few clouds,0
"viirs_point_830425_2023-09-15 00:00:00_53.5067,-124.32784",1694725200,292.75,25,1.98,0,24,Clouds,few clouds,0
