viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688760000,302.56,11,12.43,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688763600,303.74,10,12.16,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688767200,303.54,10,11.85,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688770800,303.01,10,11.66,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688774400,302.11,11,11.15,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688778000,301.45,12,10.47,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688781600,299.32,15,8.51,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688785200,296.31,19,5.37,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688788800,292.87,22,3.84,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688792400,290.31,23,3.16,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688796000,288.2,24,2.77,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688799600,285.87,26,2.28,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688803200,283.54,28,2.32,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688806800,282.79,30,2,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688810400,281.32,33,1.69,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688814000,280.48,35,1.54,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688817600,284.9,32,1.27,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688821200,281.48,30,1.6,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688824800,289.38,22,1.83,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688828400,294.37,14,4.38,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688832000,298.13,12,6.39,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688835600,299.68,12,7.54,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688839200,300.6,13,9.3,0,0,Clear,clear sky,0
"viirs_point_487687_2023-07-09 00:00:00_35.86606,-112.02097",1688842800,302.18,13,9.75,0,0,Clear,clear sky,0
