viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698328800,312.64,6,2.31,0,6,Clear,clear sky,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698332400,312.21,6,1.93,0,6,Clear,clear sky,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698336000,309.62,7,1.27,0,7,Clear,clear sky,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698339600,304.01,9,1.59,0,9,Clear,clear sky,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698343200,303.29,9,1.8,0,30,Clouds,scattered clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698346800,302.46,10,1.94,0,97,Clouds,overcast clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698350400,302.01,10,1.02,0,96,Clouds,overcast clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698354000,301.78,11,1.42,0,92,Clouds,overcast clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698357600,301.89,12,2.61,0,93,Clouds,overcast clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698361200,300.35,13,3.01,0,81,Clouds,broken clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698364800,299.46,12,4.22,0,88,Clouds,overcast clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698368400,299.19,12,3.07,0,100,Clouds,overcast clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698372000,296.67,14,2,0,55,Clouds,broken clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698375600,295.57,16,2.13,0,42,Clouds,scattered clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698379200,294.86,17,2.64,0,48,Clouds,scattered clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698382800,297.69,15,0.5,0,58,Clouds,broken clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698386400,301.34,13,2.32,0,62,Clouds,broken clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698390000,304.72,13,4.39,0,7,Clear,clear sky,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698393600,308.32,13,5.33,0,38,Clouds,scattered clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698397200,310.82,12,8.09,0,57,Clouds,broken clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698400800,311.85,12,9.17,0,64,Clouds,broken clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698404400,312.34,11,9.73,0,65,Clouds,broken clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698408000,312.53,11,7.42,0,58,Clouds,broken clouds,0
"viirs_point_1016612_2023-10-28 00:00:00_-25.29664,22.02125",1698411600,311.47,12,7.42,0,100,Clouds,overcast clouds,0
