viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691323200,303.88,20,2.69,0,1,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691326800,304.2,19,2.42,0,0,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691330400,303.91,18,2.3,0,0,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691334000,303.22,19,2.22,0,0,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691337600,300.34,24,1.56,0,0,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691341200,296.6,29,1.47,0,0,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691344800,295.42,31,1.4,0,0,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691348400,294.64,32,0.86,0,0,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691352000,293.98,34,1.5,0,0,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691355600,293.07,36,1.68,0,2,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691359200,292.61,37,1.86,0,3,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691362800,291.91,39,1.73,0,3,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691366400,291.33,41,1.2,0,17,Clouds,few clouds,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691370000,290.89,43,1.38,0,35,Clouds,scattered clouds,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691373600,290.26,45,1.25,0,35,Clouds,scattered clouds,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691377200,289.83,47,1.84,0,26,Clouds,scattered clouds,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691380800,289,50,1.68,0,21,Clouds,few clouds,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691384400,289.21,50,1.91,0,17,Clouds,few clouds,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691388000,293.3,40,2.98,0,2,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691391600,296.52,33,3.83,0,0,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691395200,298.99,28,4.08,0,0,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691398800,301.29,25,3.83,0,1,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691402400,303.09,22,3.4,0,2,Clear,clear sky,0
"viirs_point_621429_2023-08-08 00:00:00_-9.21295,23.4135",1691406000,304.33,20,3.07,0,2,Clear,clear sky,0
