viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691762400,306.86,14,3.48,0,2,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691766000,306.39,13,3.45,0,2,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691769600,305.3,14,3.07,0,2,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691773200,300.65,19,2.15,0,2,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691776800,298.33,32,2.73,0,4,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691780400,296.11,44,0.52,0,1,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691784000,295.34,47,0.99,0,1,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691787600,294.84,47,1.18,0,0,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691791200,294.08,48,1.16,0,0,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691794800,293.67,47,1.01,0,0,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691798400,293.37,46,1.03,0,0,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691802000,292.96,45,1.53,0,4,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691805600,292.76,44,1.63,0,3,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691809200,292.62,42,1.73,0,3,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691812800,292.49,40,1.63,0,2,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691816400,292.35,39,1.66,0,2,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691820000,293.4,40,1.31,0,1,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691823600,298.2,28,0.57,0,0,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691827200,301.88,22,0.91,0,0,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691830800,304.55,17,1.37,0,0,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691834400,306.05,14,2.12,0,0,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691838000,306.99,13,2.93,0,0,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691841600,307.56,12,3.27,0,0,Clear,clear sky,0
"viirs_point_645765_2023-08-13 00:00:00_-13.95007,14.19594",1691845200,307.77,11,3.51,0,0,Clear,clear sky,0
