viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695582000,313.22,21,1.57,0,96,Clouds,overcast clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695585600,312.57,22,1.21,0,96,Clouds,overcast clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695589200,311.43,25,0.46,0,67,Clouds,broken clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695592800,307.36,30,0.74,0,62,Clouds,broken clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695596400,306.31,33,0.58,0,69,Clouds,broken clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695600000,302.94,42,1.59,0,58,Clouds,broken clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695603600,304.18,37,0.6,0,100,Clouds,overcast clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695607200,302.49,41,0.65,0,85,Clouds,overcast clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695610800,301.4,44,0.82,0,62,Clouds,broken clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695614400,300.5,47,0.93,0,47,Clouds,scattered clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695618000,299.82,48,0.92,0,38,Clouds,scattered clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695621600,299.51,49,0.89,0,33,Clouds,scattered clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695625200,298.56,60,0.44,0,33,Clouds,scattered clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695628800,298.34,61,0.47,0,32,Clouds,scattered clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695632400,298.03,62,0.64,0,48,Clouds,scattered clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695636000,297.9,64,0.96,0,40,Clouds,scattered clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695639600,301.54,53,0.69,0,35,Clouds,scattered clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695643200,305.78,41,1.1,0,35,Clouds,scattered clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695646800,309.13,34,1.3,0,22,Clouds,few clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695650400,311.17,29,1.85,0,48,Clouds,scattered clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695654000,312.63,26,2.1,0,64,Clouds,broken clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695657600,313.94,24,2.11,0,70,Clouds,broken clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695661200,314.31,22,2.02,0,76,Clouds,broken clouds,0
"viirs_point_888772_2023-09-26 00:00:00_-3.62416,-58.14963",1695664800,312.16,27,2.1,0,84,Clouds,broken clouds,0
