viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684832400,290.39,47,9.55,0,44,Clouds,scattered clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684836000,289.31,50,9.94,0,37,Clouds,scattered clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684839600,287.91,46,9.69,0,33,Clouds,scattered clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684843200,286.82,37,9.22,0,43,Clouds,scattered clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684846800,285.79,36,8.82,0,38,Clouds,scattered clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684850400,284.55,38,8.52,0,47,Clouds,scattered clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684854000,283.19,43,7.44,0,48,Clouds,scattered clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684857600,281.71,48,6.59,0,46,Clouds,scattered clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684861200,280.69,54,5.85,0,51,Clouds,broken clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684864800,279.97,58,5.68,0,66,Clouds,broken clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684868400,279.17,62,5.41,0,74,Clouds,broken clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684872000,278.4,67,5.13,0,81,Clouds,broken clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684875600,277.57,72,4.71,0,68,Clouds,broken clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684879200,276.94,76,4.65,0,57,Clouds,broken clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684882800,276.96,76,4.91,0,51,Clouds,broken clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684886400,277.69,72,5.15,0,63,Clouds,broken clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684890000,278.46,64,4.95,0,16,Clouds,few clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684893600,279.51,57,4.57,0,22,Clouds,few clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684897200,280.56,50,4.36,0,19,Clouds,few clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684900800,281.71,45,4.34,0,24,Clouds,few clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684904400,282.73,41,4.49,0,27,Clouds,scattered clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684908000,283.57,38,4.82,0,48,Clouds,scattered clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684911600,284.34,35,4.65,0,100,Clouds,overcast clouds,0
"viirs_point_355185_2023-05-25 00:00:00_62.38717,77.32912",1684915200,284.97,34,4.49,0,100,Clouds,overcast clouds,0
