viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695160800,284.11,57,2.87,0,93,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695164400,284.04,55,2.15,0,94,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695168000,283.98,55,0.68,0,100,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695171600,283.21,63,0.62,0.1,98,Rain,light rain,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695175200,281.16,74,0.95,0.17,99,Rain,light rain,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695178800,280.13,83,1.17,0,99,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695182400,278.51,91,1.28,0,99,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695186000,278.31,94,1.03,0,98,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695189600,278.77,94,0.69,0,98,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695193200,279.13,84,0.29,0,100,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695196800,279.17,82,0.76,0,100,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695200400,279.19,80,0.91,0,100,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695204000,279.14,78,0.84,0,100,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695207600,279.15,77,0.86,0,100,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695211200,278.93,78,0.87,0,100,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695214800,278.69,81,1.02,0,100,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695218400,278.54,83,0.93,0,100,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695222000,279.25,81,0.53,0,100,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695225600,280.82,72,0.42,0,98,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695229200,282.83,60,0.46,0,89,Clouds,overcast clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695232800,285.22,47,1.11,0,78,Clouds,broken clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695236400,286.4,41,1.86,0,10,Clear,clear sky,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695240000,287.22,38,2.18,0,16,Clouds,few clouds,0
"viirs_point_860298_2023-09-21 00:00:00_54.50911,-123.65095",1695243600,287.93,36,2.16,0,19,Clouds,few clouds,0
