viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697616000,296.91,33,3.36,0,9,Clear,clear sky,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697619600,295.74,37,3.18,0,8,Clear,clear sky,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697623200,293.41,52,2.62,0,7,Clear,clear sky,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697626800,287.9,72,1.93,0,6,Clear,clear sky,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697630400,286.13,77,1.61,0,4,Clear,clear sky,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697634000,285.24,83,1.66,0,0,Clear,clear sky,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697637600,284.6,89,1.79,0,0,Clear,clear sky,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697641200,284.18,94,1.64,0,1,Clear,clear sky,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697644800,283.95,96,1.61,0,1,Clear,clear sky,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697648400,283.7,97,1.49,0,0,Clear,clear sky,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697652000,283.23,97,1.38,0,0,Clear,clear sky,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697655600,282.88,97,1.37,0,1,Clear,clear sky,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697659200,282.59,96,1.3,0,9,Clear,clear sky,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697662800,282.62,95,1.35,0,13,Clouds,few clouds,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697666400,282.44,95,1.5,0,17,Clouds,few clouds,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697670000,282.23,95,1.7,0,18,Clouds,few clouds,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697673600,283.04,91,1.53,0,23,Clouds,few clouds,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697677200,287.14,76,0.72,0,26,Clouds,scattered clouds,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697680800,290.93,61,0.6,0,23,Clouds,few clouds,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697684400,293.55,50,1.41,0,15,Clouds,few clouds,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697688000,295,42,2.13,0,12,Clouds,few clouds,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697691600,296.06,37,2.53,0,12,Clouds,few clouds,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697695200,296.71,33,2.61,0,11,Clouds,few clouds,0
"viirs_point_981045_2023-10-20 00:00:00_27.43034,98.82997",1697698800,297.03,32,2.68,0,49,Clouds,scattered clouds,0
