viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687176000,306.04,16,0.75,0,21,Clouds,few clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687179600,306.17,16,1.23,0,93,Clouds,overcast clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687183200,305.78,16,1.67,0,96,Clouds,overcast clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687186800,304.78,16,2.13,0,98,Clouds,overcast clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687190400,302.52,23,2.35,0,89,Clouds,overcast clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687194000,297.7,36,2.68,0,73,Clouds,broken clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687197600,295.63,54,2.23,0,63,Clouds,broken clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687201200,294.58,58,2.2,0,44,Clouds,scattered clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687204800,293.1,65,2.27,0,50,Clouds,scattered clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687208400,291.23,75,1.63,0,59,Clouds,broken clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687212000,290.22,82,1.38,0,69,Clouds,broken clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687215600,289.63,88,1.37,0,75,Clouds,broken clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687219200,288.97,91,1.04,0,60,Clouds,broken clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687222800,288.69,92,0.28,0,12,Clouds,few clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687226400,288.74,92,0.1,0,56,Clouds,broken clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687230000,288.6,92,0.35,0,59,Clouds,broken clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687233600,288.45,92,1.08,0,69,Clouds,broken clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687237200,288.16,93,0.89,0,75,Clouds,broken clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687240800,289.57,86,1.43,0,49,Clouds,scattered clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687244400,293.37,63,1.98,0,21,Clouds,few clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687248000,297.13,40,2.11,0,24,Clouds,few clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687251600,300.38,26,2.43,0,28,Clouds,scattered clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687255200,303.3,19,2.13,0,33,Clouds,scattered clouds,0
"viirs_point_422836_2023-06-21 00:00:00_-9.23415,14.96544",1687258800,305.79,15,1.55,0,40,Clouds,scattered clouds,0
