viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694624400,303.65,36,4.17,0,0,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694628000,303.96,37,4.16,0,0,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694631600,304.04,36,4.49,0,0,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694635200,303.78,36,4.81,0,1,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694638800,302.64,36,4.36,0,1,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694642400,301.68,36,4.23,0,1,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694646000,300.89,37,5.39,0,1,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694649600,299.46,41,5.28,0,0,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694653200,299.31,44,5.6,0,0,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694656800,299.04,46,7.07,0,0,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694660400,298.26,50,6.97,0,1,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694664000,296.73,57,7.5,0,1,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694667600,295.79,62,5.76,0,1,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694671200,295.45,64,4.73,0,3,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694674800,295.01,66,4.16,0,4,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694678400,294.63,68,3.8,0,2,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694682000,294.41,69,3.95,0,1,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694685600,295.41,65,4.05,0,1,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694689200,297.24,56,3.87,0,1,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694692800,299.4,49,3.36,0,0,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694696400,301.07,46,3.69,0,0,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694700000,302.43,43,4.03,0,0,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694703600,303.11,41,3.73,0,0,Clear,clear sky,0
"viirs_point_829624_2023-09-15 00:00:00_-9.95533,-41.35006",1694707200,303.49,39,3.87,0,0,Clear,clear sky,0
