viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683097200,299.4,43,1.45,0,99,Clouds,overcast clouds,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683100800,296.56,56,1.26,0,100,Clouds,overcast clouds,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683104400,295.98,59,1.25,0,99,Clouds,overcast clouds,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683108000,296.73,57,0.95,0,90,Clouds,overcast clouds,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683111600,294.03,68,0.74,0,83,Clouds,broken clouds,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683115200,290.75,83,1.21,0,64,Clouds,broken clouds,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683118800,290.02,85,1.23,0,0,Clear,clear sky,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683122400,289.64,86,1.27,0,0,Clear,clear sky,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683126000,289.3,87,1.33,0,1,Clear,clear sky,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683129600,288.98,87,1.39,0,2,Clear,clear sky,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683133200,288.8,88,1.44,0,3,Clear,clear sky,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683136800,288.28,88,1.34,0,18,Clouds,few clouds,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683140400,288.15,89,1.38,0,26,Clouds,scattered clouds,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683144000,288.08,88,1.42,0,22,Clouds,few clouds,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683147600,287.95,88,1.4,0,22,Clouds,few clouds,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683151200,287.89,87,1.43,0,19,Clouds,few clouds,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683154800,288.15,86,1.47,0,17,Clouds,few clouds,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683158400,291.44,75,1.25,0,24,Clouds,few clouds,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683162000,294.92,60,1.45,0,7,Clear,clear sky,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683165600,297.93,47,1.73,0,8,Clear,clear sky,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683169200,299.7,40,2.18,0,7,Clear,clear sky,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683172800,300.7,37,2.57,0,8,Clear,clear sky,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683176400,302.2,33,2.14,0,12,Clouds,few clouds,0
"viirs_point_312289_2023-05-05 00:00:00_19.93643,104.58473",1683180000,302.53,33,2.35,0,26,Clouds,scattered clouds,0
