viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698948000,289.47,81,7.58,0,100,Clouds,overcast clouds,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698951600,289.87,76,8.42,0,100,Clouds,overcast clouds,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698955200,288.78,79,8.29,0,100,Clouds,overcast clouds,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698958800,288.36,77,7.98,0,100,Clouds,overcast clouds,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698962400,288.36,76,7.21,0,100,Clouds,overcast clouds,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698966000,288.52,72,7.42,0,100,Clouds,overcast clouds,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698969600,288.43,68,8.42,0,100,Clouds,overcast clouds,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698973200,287.1,71,9.46,0,74,Clouds,broken clouds,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698976800,284.83,75,9.18,0,52,Clouds,broken clouds,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698980400,283.35,76,8.57,0,37,Clouds,scattered clouds,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698984000,282.04,76,8.37,0,28,Clouds,scattered clouds,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698987600,281.37,77,8.39,0,28,Clouds,scattered clouds,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698991200,281.06,78,7.81,0,33,Clouds,scattered clouds,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698994800,280.83,78,7.11,0,5,Clear,clear sky,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1698998400,280.71,78,6.63,0,2,Clear,clear sky,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1699002000,280.45,79,6.17,0,1,Clear,clear sky,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1699005600,280.9,77,5.52,0,1,Clear,clear sky,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1699009200,283.32,65,7.5,0,1,Clear,clear sky,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1699012800,285.71,55,7.94,0,1,Clear,clear sky,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1699016400,288.26,47,7.49,0,0,Clear,clear sky,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1699020000,290.55,40,7.33,0,0,Clear,clear sky,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1699023600,292.44,37,7.23,0,0,Clear,clear sky,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1699027200,293.98,34,7.05,0,0,Clear,clear sky,0
"viirs_point_1039283_2023-11-04 00:00:00_-28.92219,-62.71241",1699030800,295.25,31,6.9,0,0,Clear,clear sky,0
